Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
24.99,24.81,1.83,0.20259639454968364,0.6024889104785491,0.36479150330680704,0.4073850379005932,0.4086624371823869,0.45278344057007125
25.053,24.87,1.79,0.20213729849485976,0.6020276276790599,0.36415170088624554,0.4070513326367987,0.40759464524474476,0.45161437084013134
25.115,24.92,1.7,0.20167944611097244,0.6015637683504506,0.36349941620419834,0.4067242238346699,0.4065306218721461,0.45041994489891907
25.177,24.98,1.78,0.20122306794708947,0.6010970796216304,0.36283467109001666,0.4064037517729118,0.405470711653785,0.44920002177173635
25.219,25.03,1.82,0.2007683947755145,0.6006273009780241,0.3621574870476343,0.4060899366305916,0.4044152475786893,0.4479544716880429
25.281,25.09,1.7,0.2003156572367171,0.6001541645860988,0.36146788516687056,0.40578277848297556,0.4033645505830993,0.4466831765088941
25.342,25.14,1.65,0.19986508548115367,0.5996773956294632,0.36076588604059084,0.4054822573226821,0.4023189291127775,0.445386030138266
25.382,25.2,1.73,0.19941690880830218,0.5991967126558747,0.36005150968838073,0.40518833310352026,0.40127867870064554,0.44406293891679366
25.443,25.25,1.65,0.19897135530326646,0.5987118279345821,0.35932477548735564,0.4049009458048638,0.40024408156011326,0.44271382199671905
25.506,25.31,1.61,0.19852865147130563,0.5982224478235495,0.35858570211054464,0.4046200155153283,0.39921540619439644,0.44133861169727423
25.567,25.36,1.72,0.19808902187061297,0.5977282731462338,0.35783430747298134,0.4043454425356669,0.3981929070220306,0.43993725384014215
25.608,25.42,1.66,0.19765268874363176,0.5972289995776635,0.35707060868536833,0.4040771075016389,0.3971768240187277,0.4385097080648744
25.711,25.47,1.54,0.19721987164715768,0.5967243180395596,0.3562946220150057,0.40381487152789247,0.39616738237567956,0.4370559481241586
25.731,25.53,1.63,0.19679078708146422,0.5962139151041463,0.3555063628535839,0.403558576373803,0.3951647921743766,0.435575962158711
25.772,25.58,1.68,0.1963656481187214,0.5956974734061165,0.35470584569142644,0.4033080446319132,0.3941692480779865,0.43406975295143435
25.813,25.64,1.55,0.1959446640310562,0.5951746720620023,0.3538930840978469,0.40306307993926593,0.39318092903927804,0.43253733816044104
25.875,25.69,1.61,0.1955280399186842,0.5946451870960416,0.35306809070736683,0.4028234672116758,0.3921999980250299,0.4309787505306062
25.937,25.75,1.69,0.1951159763386122,0.5941086918715824,0.3522308772116261,0.40258897290091866,0.3912266017568318,0.4293940380834298
25.999,25.8,1.62,0.1947086689344698,0.5935648575270952,0.35138145435688545,0.4023593452748691,0.3902608704681803,0.42778326428513325
26.062,25.86,1.59,0.19430630806803809,0.5930133534159882,0.3505198319470145,0.4021343147207829,0.389302917677766,0.4261465081930738
26.083,25.91,1.71,0.19390907845301336,0.5924538475495523,0.3496460188517469,0.40191359407214794,0.38835283997886577,0.42448386458064996
26.144,25.97,1.7,0.19351715879150236,0.5918860070424532,0.34876002301985526,0.40169687895964956,0.387410716844781,0.4227954440408679
26.206,26.02,1.6,0.19313072141372836,0.5913094985601832,0.3478618514967958,0.4014838481867315,0.3864766104502875,0.4210813730686891
26.268,26.08,1.66,0.19274993192143888,0.5907239887678052,0.3469515104463215,0.4012741641300768,0.38555056550909744,0.4193417941221989
26.31,26.13,1.69,0.19237494883556533,0.5901291447791743,0.3460290051756023,0.40106747316512115,0.38463260912736713,0.4175768656625548
26.372,26.19,1.55,0.19200592324876314,0.5895246346056794,0.34509434016350843,0.40086340611646737,0.38372275067330425,0.415786762172679
26.452,26.24,1.55,0.19164299848350633,0.5889101276034792,0.34414751909181585,0.40066157873294417,0.38282098166290857,0.41397167415476915
26.473,26.3,1.62,0.19128630975641295,0.5882852949182515,0.3431885448791487,0.40046159218706934,0.38192727566184814,0.4121318081068474
26.534,26.35,1.56,0.19093598384943758,0.587649809926586,0.34221741971749364,0.4002630335987224,0.3810415882034198,0.41026738647871713
26.597,26.41,1.53,0.1905921387884967,0.5870033486732776,0.34123414511108363,0.40006547658287256,0.3801638567224714,0.40837864760782566
26.637,26.46,1.66,0.19025488353000014,0.5863455903039072,0.3402387219173475,0.39986848182125384,0.3792940005051117,0.4064658456355979
26.7,26.52,1.68,0.1899243176556944,0.5856762174921472,0.3392311503895314,0.3996715976578238,0.3784319206540074,0.40452925040480325
26.761,26.57,1.59,0.18960053107618224,0.5849949168612494,0.33821143022055433,0.3994743607176442,0.3775775000690761,0.40256914733847904
26.801,26.63,1.67,0.18928360374347483,0.5843013793991478,0.33717956058765225,0.39927629654859553,0.37673060344342874,0.40058583730088126
26.862,26.68,1.73,0.1889736053729756,0.5835953008665591,0.3361355401974246,0.3990769202851076,0.37589107727449056,0.3985796364408681
26.923,26.74,1.6,0.18867059517537593,0.5828763821973981,0.33507936733102883,0.3988757373328689,0.3750587498903102,0.39655087601811684
26.984,26.79,1.61,0.18837462159901627,0.5821443298908134,0.3340110398894189,0.39867224407337587,0.37423343149111904,0.39449990221264997
27.046,26.85,1.69,0.18808572208331,0.5813988563942065,0.332930555438662,0.398465928587206,0.37341491420625367,0.3924270759182451
27.107,26.9,1.61,0.18780392282384364,0.5806396804767066,0.33183791125549655,0.3982562713949425,0.37260297216656746,0.3903327725204225
27.188,26.96,1.53,0.18752923854973516,0.579866527592707,0.33073310437334236,0.39804274621471436,0.3717973615924481,0.3882173816598208
27.209,27.01,1.64,0.18726167231375532,0.579079130235208,0.32961613162891934,0.3978248207353645,0.37099782089753647,0.3860813069818115
27.271,27.07,1.64,0.18700121529562083,0.5782772282787924,0.3284869897095182,0.3976019574042429,0.37020407080822276,0.38392496587315694
27.332,27.12,1.56,0.18674784661876528,0.5774605693120793,0.3273456752008556,0.3973736142284932,0.36941581449896344,0.38174878918642463
27.352,27.18,1.65,0.1865015331807993,0.5766289089594857,0.3261921846353457,0.3971392455886035,0.3686327377434523,0.3795532209527699
27.413,27.23,1.7,0.18626222949782653,0.5757820111920771,0.3250265145405886,0.39689830306290785,0.36785450908169226,0.37733871808358666
27.475,27.29,1.58,0.18602987756279854,0.5749196486272276,0.323848661487942,0.3966502362616483,0.36708078000305006,0.37510575006146324
27.537,27.34,1.58,0.18580440671813755,0.5740416028167816,0.3226586221411264,0.39639449366921775,0.3663111851454229,0.37285479862088955
27.598,27.4,1.67,0.18558573354290495,0.573147664523464,0.32145639330489323,0.3961305234933194,0.36554534251069226,0.3705863574192241
27.639,27.45,1.6,0.18537376175483197,0.5722376339853681,0.3202419719738624,0.39585777451985865,0.36478285369666735,0.36830093169852424
27.68,27.51,1.54,0.18516838212754644,0.5713113211684501,0.3190153553816833,0.3955756969723972,0.3640233041457155,0.36599903793895616
27.742,27.56,1.65,0.18496947242332157,0.5703685460070254,0.317776541050676,0.3952837433749777,0.3632662634102809,0.3636812035045449
27.803,27.62,1.63,0.18477689734166025,0.5694091386322732,0.31652552684210755,0.3949813694169893,0.36251128543549294,0.3613479662819784
27.926,27.67,1.54,0.1845905084840054,0.5684329395887256,0.31526231100726904,0.3946680348184967,0.36175790885907166,0.35899987431308583
27.946,27.73,1.59,0.18441014433481728,0.5674398000387115,0.3139868922395055,0.39434320419425584,0.3610056573287506,0.3566374854215088
27.987,27.78,1.61,0.18423563025919473,0.5664295819547728,0.31269926972733336,0.394006347914558,0.3602540398374501,0.35426136683397175
28.029,27.84,1.48,0.18406677851715528,0.5654021583001467,0.31139944320877583,0.3936569429610548,0.3595025510764427,0.35187209479649817
28.07,27.89,1.47,0.18390338829463782,0.5643574131974833,0.3100874130270346,0.39329447377586446,0.35875067180673825,0.34947025418592176
28.131,27.95,1.56,0.18374524575125706,0.5632952420860434,0.3087631801875896,0.3929184331025068,0.3579978692488811,0.3470564381170949
28.192,28.0,1.48,0.18359212408483652,0.5622155518676736,0.307426746416812,0.3925283228174295,0.3572435974913036,0.34463124754630287
28.273,28.06,1.42,0.1834437836127411,0.5611182610418929,0.30607811422215914,0.39212365475103816,0.35648729791731065,0.34219529087152084
28.314,28.11,1.52,0.18329997187001906,0.5600032998304644,0.30471728695397515,0.39170395149721887,0.35572839965072717,0.339749183530232
28.354,28.17,1.53,0.1831604237243536,0.5588706102918154,0.3033442688688898,0.39126874721028454,0.354966320020209,0.3372935475955062
28.395,28.22,1.42,0.1830248615078212,0.5577201464256049,0.3019590651947952,0.3908175883881308,0.354200465042204,0.3348290113709835
28.458,28.28,1.46,0.18289299516545565,0.5565518742676522,0.30056168219737833,0.39035003464031026,0.3534302299225407,0.33235620898533325
28.521,28.33,1.48,0.18276452242064042,0.5553657719753665,0.2991521272482271,0.38986565943975404,0.35265499957663426,0.329875779986687
28.562,28.39,1.33,0.1826391289573978,0.5541618299037467,0.29773040889462976,0.3893640508569356,0.35187414916829035,0.3273883689375216
28.643,28.44,1.3,0.18251648861967218,0.5529400506720017,0.29629653693126456,0.3888448122754371,0.35108704466705165,0.32489462501054645
28.685,28.5,1.35,0.1823962636277058,0.551700449220859,0.29485052247400506,0.388307563088131,0.3502930434239655,0.32239520158626245
28.725,28.55,1.25,0.1822781048115733,0.5504430528606521,0.29339237803606666,0.3877519393733744,0.34949149476554753,0.31989075585299476
28.787,28.61,1.19,0.18216165186184533,0.5491679013103278,0.2919221176066705,0.38717759455071143,0.3486817406055802,0.3173819484103123
28.848,28.66,1.3,0.18204653359718634,0.5478750467275676,0.2904397567322759,0.38658420001566074,0.3478631160742515,0.31486944287677143
28.89,28.72,1.31,0.18193236824850784,0.5465645537302302,0.2889453126002796,0.3859714457531621,0.3470349501640163,0.3123539055028312
28.971,28.77,1.22,0.181818763759133,0.5452364994092714,0.2874388041249477,0.38533904092917914,0.34619656639146457,0.30983600478965534
29.012,28.83,1.29,0.18170531810031668,0.5438909733332609,0.28592025203524546,0.3846867144598905,0.34534728347442817,0.3073164111143684
29.073,28.88,1.35,0.1815916196014145,0.5425280775445874,0.2843896789642011,0.38401421555790705,0.34448641602354624,0.30479579636219695
29.136,28.94,1.23,0.18147724729400694,0.5411479265474689,0.2828471095395014,0.38332131425495525,0.34361327524751356,0.3022748335658571
29.198,28.99,1.23,0.1813617712693076,0.5397506472879355,0.28129257047510936,0.3826078019005184,0.3427271696712364,0.29975419655256913
29.239,29.05,1.32,0.18124475304821008,0.538336379126055,0.2797260906637863,0.38187349163600787,0.3418274058661113,0.2972345595991303
29.3,29.1,1.25,0.18112574596334852,0.5369052738007664,0.2781477012704838,0.38111821884409336,0.3409132891916249,0.2947165970955333
29.382,29.16,1.19,0.1810042955525543,0.5354574953877659,0.27655743582657605,0.3803418415729337,0.3399841245474263,0.2922009832176669
29.402,29.21,1.28,0.1808799399630866,0.5339932202509314,0.2749553303248032,0.3795442409352909,0.33903921713499136,0.28968839160961285
29.443,29.27,1.26,0.18075221036601236,0.5325126369877039,0.2733414233146543,0.37872532148274685,0.3380778732279571,0.2871794950759439
29.505,29.32,1.16,0.18062063138010986,0.5310159463687203,0.27171575599779857,0.377885011555322,0.33709940095017676,0.28467496528429703
29.565,29.38,1.23,0.1804847215046571,0.5295033612718417,0.2700783723230947,0.37702326360676125,0.3361031110605005,0.28217547247836466
29.606,29.43,1.27,0.18034399356045894,0.5279751066106272,0.2684293190806822,0.3761400545056983,0.33508831774326,0.27968168520134534
29.668,29.49,1.17,0.18019795513847553,0.5264314192572281,0.26676864599470623,0.375235385812851,0.33405433940338863,0.2771942700298477
29.75,29.54,1.2,0.18004610905543286,0.5248725479596537,0.26509640581428523,0.374309284034401,0.33300049946507515,0.27471389131826107
29.81,29.6,1.31,0.179887953815824,0.5232987532533642,0.26341265440240286,0.37336180085175874,0.33192612717281844,0.27224121095364406
29.831,29.65,1.26,0.179722984079749,0.5217103073671675,0.26171745082249637,0.37239301332792163,0.33083055839373926,0.2697768881212355
29.892,29.71,1.23,0.1795506911360649,0.5201074941234485,0.2600108574225681,0.3714030240906181,0.32971313641999334,0.26732157908072585
29.933,29.76,1.35,0.17937056338032223,0.5184906088328136,0.2582929399166495,0.37039196149240117,0.3285732127701484,0.26487593695337386
29.994,29.82,1.38,0.1791820867969583,0.5168599581832581,0.25656376746342274,0.3693599797477422,0.32741014798842655,0.2624406115199108
30.467,29.87,1.3,0.1789847454452131,0.5152158601239268,0.25482341274179393,0.3683072590469508,0.3262233124407709,0.2600162490290085
30.489,29.93,1.36,0.17877802194821701,0.513558643743513,0.2530719520232046,0.36723400564654635,0.3250120871067591,0.25760349201592847
30.51,29.98,1.41,0.17856139798470988,0.511888649143319,0.2513094652405028,0.3661404519355623,0.3237758643664758,0.2552029791308041
30.53,30.04,1.28,0.17833435478288698,0.5102062273049802,0.24953603605328592,0.3650268564771285,0.3225140487815272,0.2528153449758968
30.551,30.09,1.26,0.17809637361592823,0.508511739952837,0.2477517519097224,0.36389350402461945,0.3212260578694284,0.250441219951148
30.572,30.15,1.32,0.1778469362988201,0.5068055594109333,0.24595670410492887,0.3627407055116862,0.3199113228706135,0.2480812301073837
30.592,30.2,1.25,0.17758552568612213,0.5050880684546039,0.24415098783603018,0.361568798015521,0.3185692895072968,0.24573599700661608
30.613,30.26,1.22,0.17731162617033389,0.5033596601566016,0.24233470225401563,0.3603781446927064,0.3171994187333635,0.24340613758899718
30.634,30.31,1.35,0.17702472418047413,0.5016207377277121,0.24050795051239596,0.3591691346870245,0.3158011874744094,0.24109226404607015
30.654,30.37,1.38,0.17672430868043984,0.49987171435177846,0.2386708398124891,0.35794218300860087,0.3143740893570144,0.2387949836999983
30.674,30.42,1.29,0.17640987166668495,0.4981130130149969,0.236823481444984,0.3566977303837395,0.3129176354263336,0.23651489888846505
30.695,30.48,1.37,0.17608090866477114,0.49634506632927117,0.2349659908273019,0.35543624307481986,0.3114313548511352,0.2342526068549268
30.717,30.53,1.43,0.17573691922440557,0.49456831634932974,0.23309848753626264,0.3541582126696558,0.3099147956155013,0.23200869964387696
30.778,30.59,1.28,0.17537740741268987,0.49278321438321726,0.23122109533565663,0.3528641558397241,0.3083675251964919,0.22978376400080977
30.88,30.64,1.33,0.17500188230542124,0.4909902207957216,0.22933394219844808,0.3515546140667532,0.30678913122714385,0.22757838127668295
30.901,30.7,1.43,0.1746098584763881,0.4891898048042951,0.22743716032345557,0.35023015333730007,0.30517922214422843,0.2253931273368034
30.942,30.75,1.34,0.17420085648467878,0.48738244426706706,0.22553088614648278,0.3488913638050364,0.30353742782023213,0.22322857247415712
31.003,30.81,1.27,0.1737744033600566,0.48556862546262197,0.22361526034595391,0.3475388594204934,0.301863400179052,0.22108528132722177
31.044,30.86,1.39,0.17333003308644412,0.4837488428612997,0.22169042784312,0.34617327752801674,0.30015681379493137,0.2189638128022137
31.105,30.92,1.39,0.17286728708353893,0.4819235988878036,0.21975653779688967,0.3447952784296042,0.29841736647419453,0.21686471999959037
31.167,30.97,1.27,0.1723857146865451,0.4800934036748746,0.2178137435933191,0.3434055449152041,0.29664477981936055,0.21478855014455706
31.248,31.03,1.35,0.17188487362395694,0.478258774807754,0.21586220282977756,0.34200478175910365,0.2948387997752355,0.212735844521297
31.269,31.08,1.41,0.17136433049331484,0.47642023705911646,0.21390207729382804,0.34059371518221904,0.29299919715663036,0.21070713841062338
31.31,31.14,1.28,0.17082366123489315,0.4745783221141107,0.2119335329369762,0.33917309228032183,0.2911257681573912,0.20870296103079133
31.372,31.19,1.3,0.17026245160334508,0.4727335682851724,0.20995673984356714,0.33774368041856156,0.2892183348404646,0.2067238354813467
31.433,31.25,1.39,0.1696802976373882,0.47088652021638966,0.20797187219522828,0.3363062665930795,0.2872767456087594,0.20477027869006545
31.494,31.3,1.3,0.16907680612764886,0.4690377285773687,0.20597910823137197,0.334861656760914,0.2853008756566034,0.2028428013632056
31.535,31.36,1.26,0.1684515950827701,0.4671877497467301,0.20397863020631635,0.3334106751397512,0.28329062740161526,0.20094190793940608
31.597,31.41,1.38,0.1678042941938393,0.4653371454855219,0.20197062434353866,0.33195416347933787,0.28124593089684297,0.19906809654757218
31.66,31.47,1.37,0.16713454529714572,0.46348648260089365,0.19995528078751457,0.33049298030641133,0.2791667442230528,0.19722185896899017
31.702,31.52,1.25,0.1664420028352511,0.4616363326003405,0.19793279355358273,0.3290280001447585,0.27705305386109236,0.19540368060378904
31.764,31.58,1.31,0.1657263343163435,0.45978727133674085,0.1959033604763102,0.3275601127116552,0.2749048750443021,0.19361404044173225
31.806,31.63,1.35,0.1649872207718608,0.4579398786442991,0.1938671831569254,0.3260902220915959,0.27272225209101686,0.19185341103719364
31.869,31.69,1.18,0.16422435721240494,0.456094737965392,0.1918244669105083,0.3246192458879934,0.270505258717239,0.19012225848811584
31.949,31.74,1.19,0.16343745308197924,0.45425243596826764,0.1897754207137066,0.32314811435352075,0.2682539983295834,0.18842104241876326
31.969,31.8,1.26,0.1626262327105523,0.4524135621555559,0.18772025715376073,0.32167776949994015,0.2659686042985901,0.1867502159661043
32.031,31.85,1.18,0.16179043576489288,0.4505787084636122,0.18565919237960682,0.32020916418847006,0.26364924021248193,0.18511022576967365
32.093,31.91,1.18,0.16092981769751968,0.44874846885280895,0.1835924460557582,0.3187432612019574,0.2612961001114054,0.18350151196479839
32.154,31.96,1.28,0.16004415019349577,0.44692343888899394,0.18152024131954986,0.31728103230035587,0.25890940870218154,0.18192450817907121
32.214,32.02,1.27,0.1591332216147033,0.4451042153163849,0.17944280474223484,0.315823457261117,0.2564894215536087,0.18037964153187824
32.255,32.07,1.16,0.15819683744117835,0.44329139562213804,0.177360366294364,0.3143715229060246,0.2540364252724143,0.17886733263665883
32.316,32.13,1.22,0.15723482070906655,0.441485577592748,0.17527315931585025,0.3129262221158619,0.251550737660027,0.17738799560540475
32.398,32.18,1.23,0.15624701244480052,0.43968735886230836,0.1731814204911455,0.3114885528341322,0.24903270785042564,0.17594203805474218
32.439,32.24,1.06,0.15523327209517637,0.4378973364525329,0.17108538983005578,0.3100595170609028,0.24648271642938052,0.17452986111286625
32.481,32.29,1.06,0.15419347795307284,0.43611610630437264,0.16898531065481157,0.3086401198378615,0.24390117553542048,0.17315185942663153
32.56,32.35,1.09,0.1531275275785816,0.43434426280110444,0.16688142959405028,0.3072313682258919,0.24128852894284886,0.1718084211681951
32.581,32.4,0.98,0.1520353382152922,0.43258239828287726,0.16477399658435443,0.3058342702767698,0.23864525212708296,0.17049992804074068
32.643,32.46,0.92,0.1509168472013914,0.43083110255287266,0.16266326487988636,0.3044498340008866,0.23597185231251383,0.16922675528295647
32.685,32.51,1.01,0.14977201237510626,0.42909096237541994,0.16054949107047436,0.3030790663331791,0.23326886850300016,0.16798927167201613
32.746,32.57,0.99,0.14860081247387844,0.42736256096653225,0.15843293510830037,0.30172297209955845,0.23053687149503427,0.16678783952477633
32.807,32.62,0.88,0.14740324752653072,0.4256464774773834,0.15631386034316522,0.300382552986035,0.2277764638735531,0.1656228146967958
32.848,32.68,0.95,0.14617933923760867,0.4239432864712223,0.15419253356618598,0.2990588065125206,0.2249882799903305,0.1644945465786387
32.909,32.73,0.95,0.14492913136309118,0.4222535573941402,0.15206922506175616,0.29775272501300437,0.22217298592488183,0.16340337808879407
32.972,32.79,0.83,0.14365269007674578,0.42057785404000564,0.14994420866766983,0.29646529462351545,0.2193312794278115,0.16234964566251475
33.054,32.84,0.87,0.14235010432650158,0.4189167340098462,0.14781776184339415,0.295197494279146,0.21646388984652262,0.16133367923596872
33.096,32.9,0.91,0.141021486180289,0.41727074816599236,0.14569016574653162,0.29395029472144907,0.21357157803319676,0.16035580222524703
33.158,32.95,0.82,0.13966697116085017,0.41564044008139567,0.1435617053175398,0.29272465751765214,0.2106551362349329,0.15941633149995219
33.198,33.01,0.77,0.13828671856903654,0.41402634548467376,0.14143266937273735,0.29152153409330395,0.20771538796591943,0.1585155773512548
33.26,33.06,0.86,0.1368809117950831,0.412428991701588,0.1393033507054937,0.2903418647801863,0.20475318786150246,0.15765384345440622
33.322,33.12,0.8,0.13544975861730274,0.4108488970937733,0.13717404619530774,0.2891865778814736,0.2017694215140041,0.15683142682572185
33.363,33.17,0.69,0.13399349148758863,0.4092865704956116,0.13504505692427615,0.2880565887561256,0.19876500529012392,0.15604861777403584
33.447,33.23,0.73,0.13251236780304818,0.40774251065019707,0.13291668830030115,0.2869527989243736,0.19574088612973578,0.15530569984657525
33.466,33.28,0.73,0.1310066701630521,0.40621720564537395,0.1307892501863454,0.2858760951958813,0.1926980413258701,0.1546029497691328
33.528,33.34,0.63,0.1294767066109698,0.4047111323508112,0.12866305703509284,0.284827348821792,0.18963747828563285,0.15394063738041766
33.569,33.39,0.69,0.1279228108598631,0.403224755857054,0.126538428028422,0.28380741467157844,0.1865602342717527,0.15331902556054952
33.632,33.45,0.74,0.1263453425014136,0.40175852891751374,0.12441568722112696,0.2828171304354705,0.18346737612440028,0.15273837015378536
33.694,33.5,0.69,0.12474468719736972,0.40031289139442683,0.12229516368833228,0.2818573158532112,0.1803599999628923,0.15219891988569234
33.734,33.56,0.67,0.12312125685280306,0.39888826970995356,0.1201771916760307,0.2809287719699779,0.17723923086689572,0.15170091627507995
33.796,33.61,0.75,0.12147548977047712,0.3974850763037479,0.11806211075413947,0.28003228042043066,0.17410622253678726,0.15124459354101596
33.857,33.67,0.7,0.11980785078566683,0.39610370909843584,0.11595026597146493,0.2791686027418301,0.17096215693288394,0.15083017850517857
33.938,33.72,0.63,0.11811883138082037,0.3947445509744773,0.11384200801197027,0.2783384797169726,0.1678082438933172,0.15045789048968553
33.959,33.78,0.69,0.11640894977951685,0.39340796925586136,0.11173769335170722,0.27754263074741753,0.16464572073037448,0.1501279412104081
34.021,33.83,0.68,0.11467875101925554,0.39209431520802596,0.10963768441570684,0.2767817532572109,0.1614758518051712,0.14984053466565034
34.082,33.89,0.57,0.11292880700270087,0.39080392354932464,0.10754234973405309,0.27605652212708054,0.1582999280805424,0.14959586702000707
34.165,33.94,0.61,0.11115971652706985,0.3895371119773678,0.10545206409629128,0.27536758915897785,0.15511926665204992,0.1493941264832279
34.184,34.0,0.64,0.10937210529138111,0.38829418071163657,0.10336720870327527,0.27471558257085604,0.15193521025700957,0.14923549318397428
34.225,34.05,0.59,0.10756662588130055,0.38707541205387364,0.10128817131552556,0.27410110652164543,0.14874912676143903,0.14912013903844054
34.287,34.11,0.58,0.10574395773132128,0.38588106996786514,0.09921534639713207,0.2735247406664586,0.14556240862482353,0.1490482276138706
34.349,34.16,0.66,0.10390480706402154,0.3847113996803203,0.09714913525420243,0.2729870397420521,0.14237647234261297,0.14901991398698583
34.389,34.22,0.62,0.10204990680616703,0.3835666273045964,0.09508994616686246,0.2724885331823891,0.13919275786640312,0.14903534459723633
34.452,34.27,0.57,0.10018001648146012,0.3824469594890063,0.09303819451383168,0.2720297247638321,0.136012728001809,0.14909465709464895
34.533,34.33,0.64,0.09829592207978613,0.38135258309138786,0.09099430288858666,0.27161109227916996,0.13283786778410972,0.14919798018190075
34.574,34.38,0.65,0.09639843590289444,0.3802836648814775,0.08895870120612187,0.2712330872393906,0.1296696838318239,0.14934543345013312
34.636,34.44,0.6,0.09448839638656953,0.3792403512724497,0.08693182679933288,0.27089613460187245,0.12650970367844638,0.14953712720800144
34.719,34.49,0.66,0.09256666789945822,0.3782227680828432,0.08491412450407118,0.27060063252359484,0.12335947508265385,0.1497731623035164
34.74,34.55,0.68,0.0906341405188044,0.3772310203300489,0.08290604673196934,0.2703469521380311,0.12022056531737918,0.15005362993832255
34.781,34.6,0.6,0.08869172978340006,0.37626519205656356,0.08090805353024703,0.2701354373545078,0.11709456043825645,0.1503786114741558
34.892,34.66,0.54,0.08674037642409456,0.3753253461902718,0.07892061262786676,0.2699664046789785,0.11398306453204271,0.15074817823133704
34.913,34.71,0.57,0.08478104607222148,0.3744115244400415,0.07694419946761398,0.26984014305539356,0.11088769894571535,0.1511623912793118
34.954,34.77,0.46,0.08281472894630462,0.37352374722786263,0.07497929722392313,0.26975691372707566,0.1078101014969999,0.1516213012194421
35.016,34.82,0.36,0.08084243951737027,0.3726620136586077,0.0730263968064898,0.26971695011770025,0.10475192566709113,0.15212494796047232
35.057,34.88,0.4,0.0788652161531082,0.3718263015282649,0.07108599684984494,0.2697204577316267,0.10171483977629454,0.15267336048725944
35.118,34.93,0.39,0.07688412074100363,0.37101656737122507,0.06915860368913392,0.2697676140733882,0.09870052614325246,0.15326655662347
35.16,34.99,0.29,0.07490023829041835,0.370232746546946,0.0672447313223602,0.2698585685861928,0.09571068022833755,0.15390454278906565
35.264,35.04,0.33,0.07291467651345837,0.3694747533661324,0.065344901359323,0.26999344260946406,0.09274700976172584,0.15458731375354792
35.284,35.1,0.36,0.07092856538437736,0.3687424812564457,0.06345964295745794,0.27017232935575525,0.08981123385662355,0.15531485238609172
35.346,35.15,0.26,0.0689430566772448,0.3680358029676532,0.06158949274482053,0.270395293907698,0.08690508210810659,0.15608712940385233
35.387,35.21,0.24,0.06695932348163745,0.36735457081604733,0.05973499473051006,0.27066237323596254,0.08403029367803017,0.15690410311987144
35.45,35.26,0.3,0.06497855969617401,0.3666986169678747,0.057896700202898416,0.2709735762394713,0.08118861636648009,0.15776571919209215
35.491,35.32,0.21,0.06300197949980461,0.3660677537613789,0.05607516761610918,0.2713288838092149,0.07838180567024944,0.15867191037501746
35.551,35.37,0.14,0.06103081680086834,0.3654617740668734,0.05427096246525488,0.2717282489169631,0.075611623828827,0.15962259627552713
35.633,35.43,0.19,0.05906632466402208,0.36488045168402633,0.05248465715094541,0.272171596730041,0.07287983885838022,0.16061768311428165
35.696,35.48,0.15,0.05710977471520711,0.36432354177528664,0.050716830833545376,0.27265882475317627,0.07018822357420355,0.16165706349401923
35.715,35.54,0.02,0.055162456524839615,0.36379078133413967,0.048968069277591474,0.2731898029982796,0.06753855460207374,0.16274061617595967
35.778,35.59,0.06,0.05322567696938729,0.3632818896866966,0.047238964686692204,0.27376437418295296,0.06493261137891214,0.1638682058654915
35.819,35.65,0.09,0.05130075957145964,0.3627965690249918,0.045530115529169184,0.2743823539585209,0.062372175143109984,0.16503968300830976
35.882,35.7,-0.03,0.04938904381851774,0.36233450497025343,0.04384212635468612,0.275043531168374,0.059859027914816995,0.1662548835981935
35.946,35.76,-0.01,0.047491884460304924,0.3618953671643366,0.04217560760213031,0.2757476681373813,0.05739495146643866,0.1675136289976421
36.028,35.81,0.08,0.04561065078512424,0.36147880988743286,0.04053117539907369,0.27649450099297573,0.05498172628355171,0.16881572577259782
36.048,35.87,0.02,0.04374672587515109,0.36108447270009814,0.03890945135326564,0.27728374001814343,0.052621130516432975,0.17016096554247118
36.109,35.92,-0.03,0.04190150584104929,0.36071198110756675,0.03731106233673224,0.27811507003607727,0.050314938922402026,0.17154912484666301
36.151,35.98,0.15,0.04007639903623894,0.3603609472442494,0.035736640263113,0.2789881508259035,0.04806492179921728,0.17297996502867463
36.213,36.03,0.14,0.03827282525124373,0.3600309705762402,0.03418682185887539,0.2799026175686619,0.04587284390983222,0.17445323213868752
36.275,36.09,0.03,0.03649221488860958,0.3597216386195764,0.03266224842903087,0.28085808132257545,0.043740463398905034,0.17596865685520274
36.379,36.14,0.03,0.03473600811893552,0.3594325276719504,0.031163565617932994,0.2818541295266318,0.04166953070157077,0.1775259544259664
36.399,36.2,0.01,0.0330056540186146,0.35916320355555426,0.02969142316571255,0.2828903265315659,0.03966178744511127,0.17912482462804247
36.441,36.25,-0.13,0.031302609689948885,0.35891322236875406,0.02824647466093492,0.28396621415740847,0.03771896534423928,0.18076495174666482
36.482,36.31,-0.14,0.029628339364349915,0.3586821312443519,0.026829377290108234,0.2850813122768636,0.03584278509071566,0.18244600457246404
36.564,36.36,-0.11,0.027984313489353835,0.35846946911229305,0.025440791584687962,0.2862351194239218,0.03403495523796195,0.18416763641673992
